-2.71875 1.8125
-2.7421875 1.828125
-2.7265625 1.8515625
-2.7109375 1.875
-2.6875 1.859375
-2.671875 1.8828125
-2.6484375 1.8671875
-2.625 1.8515625
-2.640625 1.828125
-2.625 1.8515625
-2.6015625 1.8359375
-2.578125 1.8203125
-2.59375 1.796875
-2.5703125 1.78125
-2.5859375 1.7578125
-2.6015625 1.734375
-2.625 1.75
-2.609375 1.7734375
-2.5859375 1.7578125
-2.5625 1.7421875
-2.578125 1.71875
-2.5546875 1.703125
-2.5703125 1.6796875
-2.5859375 1.65625
-2.609375 1.671875
-2.5859375 1.65625
-2.6015625 1.6328125
-2.6171875 1.609375
-2.640625 1.625
-2.65625 1.6015625
-2.6796875 1.6171875
-2.703125 1.6328125
-2.6875 1.65625
-2.6640625 1.640625
-2.6796875 1.6171875
-2.6953125 1.59375
-2.71875 1.609375
-2.734375 1.5859375
-2.7578125 1.6015625
-2.78125 1.6171875
-2.765625 1.640625
-2.78125 1.6171875
-2.8046875 1.6328125
-2.828125 1.6484375
-2.8125 1.671875
-2.8359375 1.6875
-2.8203125 1.7109375
-2.8046875 1.734375
-2.78125 1.71875
-2.7578125 1.703125
-2.7734375 1.6796875
-2.7890625 1.65625
-2.8125 1.671875
-2.828125 1.6484375
-2.8515625 1.6640625
-2.875 1.6796875
-2.859375 1.703125
-2.875 1.6796875
-2.8984375 1.6953125
-2.921875 1.7109375
-2.90625 1.734375
-2.9296875 1.75
-2.9140625 1.7734375
-2.8984375 1.796875
-2.875 1.78125
-2.890625 1.7578125
-2.9140625 1.7734375
-2.9375 1.7890625
-2.921875 1.8125
-2.9453125 1.828125
-2.9296875 1.8515625
-2.9140625 1.875
-2.890625 1.859375
-2.9140625 1.875
-2.8984375 1.8984375
-2.8828125 1.921875
-2.859375 1.90625
-2.84375 1.9296875
-2.8203125 1.9140625
-2.796875 1.8984375
-2.8125 1.875
-2.7890625 1.859375
-2.8046875 1.8359375
-2.8203125 1.8125
-2.84375 1.828125
-2.859375 1.8046875
-2.8828125 1.8203125
-2.90625 1.8359375
-2.890625 1.859375
-2.90625 1.8359375
-2.9296875 1.8515625
-2.953125 1.8671875
-2.9375 1.890625
-2.9609375 1.90625
-2.9453125 1.9296875
-2.9296875 1.953125
-2.90625 1.9375
-2.921875 1.9140625
-2.9453125 1.9296875
-2.96875 1.9453125
-2.953125 1.96875
-2.9765625 1.984375
-2.9609375 2.0078125
-2.9453125 2.03125
-2.921875 2.015625
-2.9453125 2.03125
-2.9296875 2.0546875
-2.9140625 2.078125
-2.890625 2.0625
-2.875 2.0859375
-2.8515625 2.0703125
-2.828125 2.0546875
-2.84375 2.03125
-2.859375 2.0078125
-2.8828125 2.0234375
-2.90625 2.0390625
-2.890625 2.0625
-2.9140625 2.078125
-2.8984375 2.1015625
-2.8828125 2.125
-2.859375 2.109375
-2.8828125 2.125
-2.8671875 2.1484375
-2.8515625 2.171875
-2.828125 2.15625
-2.8125 2.1796875
-2.7890625 2.1640625
-2.765625 2.1484375
-2.78125 2.125
-2.8046875 2.140625
-2.7890625 2.1640625
-2.7734375 2.1875
-2.75 2.171875
-2.734375 2.1953125
-2.7109375 2.1796875
-2.6875 2.1640625
-2.703125 2.140625
-2.6875 2.1640625
-2.6640625 2.1484375
-2.640625 2.1328125
-2.65625 2.109375
-2.6328125 2.09375
-2.6484375 2.0703125
-2.6640625 2.046875
-2.6875 2.0625
-2.6640625 2.046875
-2.6796875 2.0234375
-2.6953125 2.
-2.71875 2.015625
-2.734375 1.9921875
-2.7578125 2.0078125
-2.78125 2.0234375
-2.765625 2.046875
-2.78125 2.0234375
-2.8046875 2.0390625
-2.828125 2.0546875
-2.8125 2.078125
-2.8359375 2.09375
-2.8203125 2.1171875
-2.8046875 2.140625
-2.78125 2.125
-2.796875 2.1015625
-2.8203125 2.1171875
-2.84375 2.1328125
-2.828125 2.15625
-2.8515625 2.171875
-2.8359375 2.1953125
-2.8203125 2.21875
-2.796875 2.203125
-2.8203125 2.21875
-2.8046875 2.2421875
-2.7890625 2.265625
-2.765625 2.25
-2.75 2.2734375
-2.7265625 2.2578125
-2.703125 2.2421875
-2.71875 2.21875
-2.734375 2.1953125
-2.7578125 2.2109375
-2.78125 2.2265625
-2.765625 2.25
-2.7890625 2.265625
-2.7734375 2.2890625
-2.7578125 2.3125
-2.734375 2.296875
-2.7578125 2.3125
-2.7421875 2.3359375
-2.7265625 2.359375
-2.703125 2.34375
-2.6875 2.3671875
-2.6640625 2.3515625
-2.640625 2.3359375
-2.65625 2.3125
-2.6796875 2.328125
-2.6640625 2.3515625
-2.6484375 2.375
-2.625 2.359375
-2.609375 2.3828125
-2.5859375 2.3671875
-2.5625 2.3515625
-2.578125 2.328125
-2.5625 2.3515625
-2.5390625 2.3359375
-2.515625 2.3203125
-2.53125 2.296875
-2.5078125 2.28125
-2.5234375 2.2578125
-2.5390625 2.234375
-2.5625 2.25
-2.578125 2.2265625
-2.6015625 2.2421875
-2.625 2.2578125
-2.609375 2.28125
-2.6328125 2.296875
-2.6171875 2.3203125
-2.6015625 2.34375
-2.578125 2.328125
-2.6015625 2.34375
-2.5859375 2.3671875
-2.5703125 2.390625
-2.546875 2.375
-2.53125 2.3984375
-2.5078125 2.3828125
-2.484375 2.3671875
-2.5 2.34375
-2.5234375 2.359375
-2.5078125 2.3828125
-2.4921875 2.40625
-2.46875 2.390625
-2.453125 2.4140625
-2.4296875 2.3984375
-2.40625 2.3828125
-2.421875 2.359375
-2.40625 2.3828125
-2.3828125 2.3671875
-2.359375 2.3515625
-2.375 2.328125
-2.3515625 2.3125
-2.3671875 2.2890625
-2.3828125 2.265625
-2.40625 2.28125
-2.4296875 2.296875
-2.4140625 2.3203125
-2.3984375 2.34375
-2.375 2.328125
-2.359375 2.3515625
-2.3359375 2.3359375
-2.3125 2.3203125
-2.328125 2.296875
-2.3125 2.3203125
-2.2890625 2.3046875
-2.265625 2.2890625
-2.28125 2.265625
-2.2578125 2.25
-2.2734375 2.2265625
-2.2890625 2.203125
-2.3125 2.21875
-2.296875 2.2421875
-2.2734375 2.2265625
-2.25 2.2109375
-2.265625 2.1875
-2.2421875 2.171875
-2.2578125 2.1484375
-2.2734375 2.125
-2.296875 2.140625
-2.2734375 2.125
-2.2890625 2.1015625
-2.3046875 2.078125
-2.328125 2.09375
-2.34375 2.0703125
-2.3671875 2.0859375
-2.390625 2.1015625
-2.375 2.125
-2.359375 2.1484375
-2.3359375 2.1328125
-2.3125 2.1171875
-2.328125 2.09375
-2.3046875 2.078125
-2.3203125 2.0546875
-2.3359375 2.03125
-2.359375 2.046875
-2.3359375 2.03125
-2.3515625 2.0078125
-2.3671875 1.984375
-2.390625 2.
-2.40625 1.9765625
-2.4296875 1.9921875
-2.453125 2.0078125
-2.4375 2.03125
-2.4140625 2.015625
-2.4296875 1.9921875
-2.4453125 1.96875
-2.46875 1.984375
-2.484375 1.9609375
-2.5078125 1.9765625
-2.53125 1.9921875
-2.515625 2.015625
-2.53125 1.9921875
-2.5546875 2.0078125
-2.578125 2.0234375
-2.5625 2.046875
-2.5859375 2.0625
-2.5703125 2.0859375
-2.5546875 2.109375
-2.53125 2.09375
-2.5078125 2.078125
-2.5234375 2.0546875
-2.5390625 2.03125
-2.5625 2.046875
-2.578125 2.0234375
-2.6015625 2.0390625
-2.625 2.0546875
-2.609375 2.078125
-2.625 2.0546875
-2.6484375 2.0703125
-2.671875 2.0859375
-2.65625 2.109375
-2.6796875 2.125
-2.6640625 2.1484375
-2.6484375 2.171875
-2.625 2.15625
-2.640625 2.1328125
-2.6640625 2.1484375
-2.6875 2.1640625
-2.671875 2.1875
-2.6953125 2.203125
-2.6796875 2.2265625
-2.6640625 2.25
-2.640625 2.234375
-2.6640625 2.25
-2.6484375 2.2734375
-2.6328125 2.296875
-2.609375 2.28125
-2.59375 2.3046875
-2.5703125 2.2890625
-2.546875 2.2734375
-2.5625 2.25
-2.5390625 2.234375
-2.5546875 2.2109375
-2.5703125 2.1875
-2.59375 2.203125
-2.609375 2.1796875
-2.6328125 2.1953125
-2.65625 2.2109375
-2.640625 2.234375
-2.65625 2.2109375
-2.6796875 2.2265625
-2.703125 2.2421875
-2.6875 2.265625
-2.7109375 2.28125
-2.6953125 2.3046875
-2.6796875 2.328125
-2.65625 2.3125
-2.671875 2.2890625
-2.6953125 2.3046875
-2.71875 2.3203125
-2.703125 2.34375
-2.7265625 2.359375
-2.7109375 2.3828125
-2.6953125 2.40625
-2.671875 2.390625
-2.6953125 2.40625
-2.6796875 2.4296875
-2.6640625 2.453125
-2.640625 2.4375
-2.625 2.4609375
-2.6015625 2.4453125
-2.578125 2.4296875
-2.59375 2.40625
-2.609375 2.3828125
-2.6328125 2.3984375
-2.65625 2.4140625
-2.640625 2.4375
-2.6640625 2.453125
-2.6484375 2.4765625
-2.6328125 2.5
-2.609375 2.484375
-2.6328125 2.5
-2.6171875 2.5234375
-2.6015625 2.546875
-2.578125 2.53125
-2.5625 2.5546875
-2.5390625 2.5390625
-2.515625 2.5234375
-2.53125 2.5
-2.5546875 2.515625
-2.5390625 2.5390625
-2.5234375 2.5625
-2.5 2.546875
-2.484375 2.5703125
-2.4609375 2.5546875
-2.4375 2.5390625
-2.453125 2.515625
-2.4375 2.5390625
-2.4140625 2.5234375
-2.390625 2.5078125
-2.40625 2.484375
-2.3828125 2.46875
-2.3984375 2.4453125
-2.4140625 2.421875
-2.4375 2.4375
-2.4140625 2.421875
-2.4296875 2.3984375
-2.4453125 2.375
-2.46875 2.390625
-2.484375 2.3671875
-2.5078125 2.3828125
-2.53125 2.3984375
-2.515625 2.421875
-2.53125 2.3984375
-2.5546875 2.4140625
-2.578125 2.4296875
-2.5625 2.453125
-2.5859375 2.46875
-2.5703125 2.4921875
-2.5546875 2.515625
-2.53125 2.5
-2.546875 2.4765625
-2.5703125 2.4921875
-2.59375 2.5078125
-2.578125 2.53125
-2.6015625 2.546875
-2.5859375 2.5703125
-2.5703125 2.59375
-2.546875 2.578125
-2.5703125 2.59375
-2.5546875 2.6171875
-2.5390625 2.640625
-2.515625 2.625
-2.5 2.6484375
-2.4765625 2.6328125
-2.453125 2.6171875
-2.46875 2.59375
-2.484375 2.5703125
-2.5078125 2.5859375
-2.53125 2.6015625
-2.515625 2.625
-2.5390625 2.640625
-2.5234375 2.6640625
-2.5078125 2.6875
-2.484375 2.671875
-2.5078125 2.6875
-2.4921875 2.7109375
-2.4765625 2.734375
-2.453125 2.71875
-2.4375 2.7421875
-2.4140625 2.7265625
-2.390625 2.7109375
-2.40625 2.6875
-2.4296875 2.703125
-2.4140625 2.7265625
-2.3984375 2.75
-2.375 2.734375
-2.359375 2.7578125
-2.3359375 2.7421875
-2.3125 2.7265625
-2.328125 2.703125
-2.3125 2.7265625
-2.2890625 2.7109375
-2.265625 2.6953125
-2.28125 2.671875
-2.2578125 2.65625
-2.2734375 2.6328125
-2.2890625 2.609375
-2.3125 2.625
-2.328125 2.6015625
-2.3515625 2.6171875
-2.375 2.6328125
-2.359375 2.65625
-2.3828125 2.671875
-2.3671875 2.6953125
-2.3515625 2.71875
-2.328125 2.703125
-2.3515625 2.71875
-2.3359375 2.7421875
-2.3203125 2.765625
-2.296875 2.75
-2.28125 2.7734375
-2.2578125 2.7578125
-2.234375 2.7421875
-2.25 2.71875
-2.2734375 2.734375
-2.2578125 2.7578125
-2.2421875 2.78125
-2.21875 2.765625
-2.203125 2.7890625
-2.1796875 2.7734375
-2.15625 2.7578125
-2.171875 2.734375
-2.15625 2.7578125
-2.1328125 2.7421875
-2.109375 2.7265625
-2.125 2.703125
-2.1015625 2.6875
-2.1171875 2.6640625
-2.1328125 2.640625
-2.15625 2.65625
-2.1796875 2.671875
-2.1640625 2.6953125
-2.1484375 2.71875
-2.125 2.703125
-2.109375 2.7265625
-2.0859375 2.7109375
-2.0625 2.6953125
-2.078125 2.671875
-2.0625 2.6953125
-2.0390625 2.6796875
-2.015625 2.6640625
-2.03125 2.640625
-2.0078125 2.625
-2.0234375 2.6015625
-2.0390625 2.578125
-2.0625 2.59375
-2.046875 2.6171875
-2.0234375 2.6015625
-2. 2.5859375
-2.015625 2.5625
-1.9921875 2.546875
-2.0078125 2.5234375
-2.0234375 2.5
-2.046875 2.515625
-2.0234375 2.5
-2.0390625 2.4765625
-2.0546875 2.453125
-2.078125 2.46875
-2.09375 2.4453125
-2.1171875 2.4609375
-2.140625 2.4765625
-2.125 2.5
-2.1015625 2.484375
-2.1171875 2.4609375
-2.1328125 2.4375
-2.15625 2.453125
-2.171875 2.4296875
-2.1953125 2.4453125
-2.21875 2.4609375
-2.203125 2.484375
-2.21875 2.4609375
-2.2421875 2.4765625
-2.265625 2.4921875
-2.25 2.515625
-2.2734375 2.53125
-2.2578125 2.5546875
-2.2421875 2.578125
-2.21875 2.5625
-2.234375 2.5390625
-2.2578125 2.5546875
-2.28125 2.5703125
-2.265625 2.59375
-2.2890625 2.609375
-2.2734375 2.6328125
-2.2578125 2.65625
-2.234375 2.640625
-2.2578125 2.65625
-2.2421875 2.6796875
-2.2265625 2.703125
-2.203125 2.6875
-2.1875 2.7109375
-2.1640625 2.6953125
-2.140625 2.6796875
-2.15625 2.65625
-2.171875 2.6328125
-2.1953125 2.6484375
-2.21875 2.6640625
-2.203125 2.6875
-2.2265625 2.703125
-2.2109375 2.7265625
-2.1953125 2.75
-2.171875 2.734375
-2.1953125 2.75
-2.1796875 2.7734375
-2.1640625 2.796875
-2.140625 2.78125
-2.125 2.8046875
-2.1015625 2.7890625
-2.078125 2.7734375
-2.09375 2.75
-2.1171875 2.765625
-2.1015625 2.7890625
-2.0859375 2.8125
-2.0625 2.796875
-2.046875 2.8203125
-2.0234375 2.8046875
-2. 2.7890625
-2.015625 2.765625
-2. 2.7890625
-1.9765625 2.7734375
-1.953125 2.7578125
-1.96875 2.734375
-1.9453125 2.71875
-1.9609375 2.6953125
-1.9765625 2.671875
-2. 2.6875
-2.015625 2.6640625
-2.0390625 2.6796875
-2.0625 2.6953125
-2.046875 2.71875
-2.0703125 2.734375
-2.0546875 2.7578125
-2.0390625 2.78125
-2.015625 2.765625
-2.0390625 2.78125
-2.0234375 2.8046875
-2.0078125 2.828125
-1.984375 2.8125
-1.96875 2.8359375
-1.9453125 2.8203125
-1.921875 2.8046875
-1.9375 2.78125
-1.9609375 2.796875
-1.9453125 2.8203125
-1.9296875 2.84375
-1.90625 2.828125
-1.890625 2.8515625
-1.8671875 2.8359375
-1.84375 2.8203125
-1.859375 2.796875
-1.84375 2.8203125
-1.8203125 2.8046875
-1.796875 2.7890625
-1.8125 2.765625
-1.7890625 2.75
-1.8046875 2.7265625
-1.8203125 2.703125
-1.84375 2.71875
-1.8671875 2.734375
-1.8515625 2.7578125
-1.8359375 2.78125
-1.8125 2.765625
-1.796875 2.7890625
-1.7734375 2.7734375
-1.75 2.7578125
-1.765625 2.734375
-1.75 2.7578125
-1.7265625 2.7421875
-1.703125 2.7265625
-1.71875 2.703125
-1.6953125 2.6875
-1.7109375 2.6640625
-1.7265625 2.640625
-1.75 2.65625
-1.734375 2.6796875
-1.7109375 2.6640625
-1.6875 2.6484375
-1.703125 2.625
-1.6796875 2.609375
-1.6953125 2.5859375
-1.7109375 2.5625
-1.734375 2.578125
-1.7109375 2.5625
-1.7265625 2.5390625
-1.7421875 2.515625
-1.765625 2.53125
-1.78125 2.5078125
-1.8046875 2.5234375
-1.828125 2.5390625
-1.8125 2.5625
-1.828125 2.5390625
-1.8515625 2.5546875
-1.875 2.5703125
-1.859375 2.59375
-1.8828125 2.609375
-1.8671875 2.6328125
-1.8515625 2.65625
-1.828125 2.640625
-1.8515625 2.65625
-1.8359375 2.6796875
-1.8203125 2.703125
-1.796875 2.6875
-1.78125 2.7109375
-1.7578125 2.6953125
-1.734375 2.6796875
-1.75 2.65625
-1.7734375 2.671875
-1.7578125 2.6953125
-1.7421875 2.71875
-1.71875 2.703125
-1.703125 2.7265625
-1.6796875 2.7109375
-1.65625 2.6953125
-1.671875 2.671875
-1.65625 2.6953125
-1.6328125 2.6796875
-1.609375 2.6640625
-1.625 2.640625
-1.6015625 2.625
-1.6171875 2.6015625
-1.6328125 2.578125
-1.65625 2.59375
-1.6796875 2.609375
-1.6640625 2.6328125
-1.6484375 2.65625
-1.625 2.640625
-1.609375 2.6640625
-1.5859375 2.6484375
-1.5625 2.6328125
-1.578125 2.609375
-1.5625 2.6328125
-1.5390625 2.6171875
-1.515625 2.6015625
-1.53125 2.578125
-1.5078125 2.5625
-1.5234375 2.5390625
-1.5390625 2.515625
-1.5625 2.53125
-1.546875 2.5546875
-1.5234375 2.5390625
-1.5 2.5234375
-1.515625 2.5
-1.4921875 2.484375
-1.5078125 2.4609375
-1.5234375 2.4375
-1.546875 2.453125
-1.5234375 2.4375
-1.5390625 2.4140625
-1.5546875 2.390625
-1.578125 2.40625
-1.59375 2.3828125
-1.6171875 2.3984375
-1.640625 2.4140625
-1.625 2.4375
-1.6484375 2.453125
-1.6328125 2.4765625
-1.6171875 2.5
-1.59375 2.484375
-1.578125 2.5078125
-1.5546875 2.4921875
-1.53125 2.4765625
-1.546875 2.453125
-1.53125 2.4765625
-1.5078125 2.4609375
-1.484375 2.4453125
-1.5 2.421875
-1.4765625 2.40625
-1.4921875 2.3828125
-1.5078125 2.359375
-1.53125 2.375
-1.515625 2.3984375
-1.4921875 2.3828125
-1.46875 2.3671875
-1.484375 2.34375
-1.4609375 2.328125
-1.4765625 2.3046875
-1.4921875 2.28125
-1.515625 2.296875
-1.4921875 2.28125
-1.5078125 2.2578125
-1.5234375 2.234375
-1.546875 2.25
-1.5625 2.2265625
-1.5859375 2.2421875
-1.609375 2.2578125
-1.59375 2.28125
-1.578125 2.3046875
-1.5546875 2.2890625
-1.53125 2.2734375
-1.546875 2.25
-1.5234375 2.234375
-1.5390625 2.2109375
-1.5546875 2.1875
-1.578125 2.203125
-1.5546875 2.1875
-1.5703125 2.1640625
-1.5859375 2.140625
-1.609375 2.15625
-1.625 2.1328125
-1.6484375 2.1484375
-1.671875 2.1640625
-1.65625 2.1875
-1.6328125 2.171875
-1.6484375 2.1484375
-1.6640625 2.125
-1.6875 2.140625
-1.703125 2.1171875
-1.7265625 2.1328125
-1.75 2.1484375
-1.734375 2.171875
-1.75 2.1484375
-1.7734375 2.1640625
-1.796875 2.1796875
-1.78125 2.203125
-1.8046875 2.21875
-1.7890625 2.2421875
-1.7734375 2.265625
-1.75 2.25
-1.7734375 2.265625
-1.7578125 2.2890625
-1.7421875 2.3125
-1.71875 2.296875
-1.703125 2.3203125
-1.6796875 2.3046875
-1.65625 2.2890625
-1.671875 2.265625
-1.65625 2.2890625
-1.6328125 2.2734375
-1.609375 2.2578125
-1.625 2.234375
-1.6015625 2.21875
-1.6171875 2.1953125
-1.6328125 2.171875
-1.65625 2.1875
-1.640625 2.2109375
-1.6171875 2.1953125
-1.59375 2.1796875
-1.609375 2.15625
-1.5859375 2.140625
-1.6015625 2.1171875
-1.6171875 2.09375
-1.640625 2.109375
-1.6171875 2.09375
-1.6328125 2.0703125
-1.6484375 2.046875
-1.671875 2.0625
-1.6875 2.0390625
-1.7109375 2.0546875
-1.734375 2.0703125
-1.71875 2.09375
-1.703125 2.1171875
-1.6796875 2.1015625
-1.65625 2.0859375
-1.671875 2.0625
-1.6484375 2.046875
-1.6640625 2.0234375
-1.6796875 2.
-1.703125 2.015625
-1.6796875 2.
-1.6953125 1.9765625
-1.7109375 1.953125
-1.734375 1.96875
-1.75 1.9453125
-1.7734375 1.9609375
-1.796875 1.9765625
-1.78125 2.
-1.7578125 1.984375
-1.7734375 1.9609375
-1.7890625 1.9375
-1.8125 1.953125
-1.828125 1.9296875
-1.8515625 1.9453125
-1.875 1.9609375
-1.859375 1.984375
-1.875 1.9609375
-1.8984375 1.9765625
-1.921875 1.9921875
-1.90625 2.015625
-1.9296875 2.03125
-1.9140625 2.0546875
-1.8984375 2.078125
-1.875 2.0625
-1.859375 2.0859375
-1.8359375 2.0703125
-1.8125 2.0546875
-1.828125 2.03125
-1.8046875 2.015625
-1.8203125 1.9921875
-1.8359375 1.96875
-1.859375 1.984375
-1.8359375 1.96875
-1.8515625 1.9453125
-1.8671875 1.921875
-1.890625 1.9375
-1.90625 1.9140625
-1.9296875 1.9296875
-1.953125 1.9453125
-1.9375 1.96875
-1.9140625 1.953125
-1.9296875 1.9296875
-1.9453125 1.90625
-1.96875 1.921875
-1.984375 1.8984375
-2.0078125 1.9140625
-2.03125 1.9296875
-2.015625 1.953125
-2.03125 1.9296875
-2.0546875 1.9453125
-2.078125 1.9609375
-2.0625 1.984375
-2.0859375 2.
-2.0703125 2.0234375
-2.0546875 2.046875
-2.03125 2.03125
-2.0078125 2.015625
-2.0234375 1.9921875
-2.0390625 1.96875
-2.0625 1.984375
-2.078125 1.9609375
-2.1015625 1.9765625
-2.125 1.9921875
-2.109375 2.015625
-2.125 1.9921875
-2.1484375 2.0078125
-2.171875 2.0234375
-2.15625 2.046875
-2.1796875 2.0625
-2.1640625 2.0859375
-2.1484375 2.109375
-2.125 2.09375
-2.140625 2.0703125
-2.1640625 2.0859375
-2.1875 2.1015625
-2.171875 2.125
-2.1953125 2.140625
-2.1796875 2.1640625
-2.1640625 2.1875
-2.140625 2.171875
-2.1640625 2.1875
-2.1484375 2.2109375
-2.1328125 2.234375
-2.109375 2.21875
-2.09375 2.2421875
-2.0703125 2.2265625
-2.046875 2.2109375
-2.0625 2.1875
-2.046875 2.2109375
-2.0234375 2.1953125
-2. 2.1796875
-2.015625 2.15625
-1.9921875 2.140625
-2.0078125 2.1171875
-2.0234375 2.09375
-2.046875 2.109375
-2.0234375 2.09375
-2.0390625 2.0703125
-2.0546875 2.046875
-2.078125 2.0625
-2.09375 2.0390625
-2.1171875 2.0546875
-2.140625 2.0703125
-2.125 2.09375
-2.1015625 2.078125
-2.1171875 2.0546875
-2.1328125 2.03125
-2.15625 2.046875
-2.171875 2.0234375
-2.1953125 2.0390625
-2.21875 2.0546875
-2.203125 2.078125
-2.21875 2.0546875
-2.2421875 2.0703125
-2.265625 2.0859375
-2.25 2.109375
-2.2734375 2.125
-2.2578125 2.1484375
-2.2421875 2.171875
-2.21875 2.15625
-2.1953125 2.140625
-2.2109375 2.1171875
-2.2265625 2.09375
-2.25 2.109375
-2.265625 2.0859375
-2.2890625 2.1015625
-2.3125 2.1171875
-2.296875 2.140625
-2.3125 2.1171875
-2.3359375 2.1328125
-2.359375 2.1484375
-2.34375 2.171875
-2.3671875 2.1875
-2.3515625 2.2109375
-2.3359375 2.234375
-2.3125 2.21875
-2.328125 2.1953125
-2.3515625 2.2109375
-2.375 2.2265625
-2.359375 2.25
-2.3828125 2.265625
-2.3671875 2.2890625
-2.3515625 2.3125
-2.328125 2.296875
-2.3515625 2.3125
-2.3359375 2.3359375
-2.3203125 2.359375
-2.296875 2.34375
-2.28125 2.3671875
-2.2578125 2.3515625
-2.234375 2.3359375
-2.25 2.3125
-2.2265625 2.296875
-2.2421875 2.2734375
-2.2578125 2.25
-2.28125 2.265625
-2.296875 2.2421875
-2.3203125 2.2578125
-2.34375 2.2734375
-2.328125 2.296875
-2.34375 2.2734375
-2.3671875 2.2890625
-2.390625 2.3046875
-2.375 2.328125
-2.3984375 2.34375
-2.3828125 2.3671875
-2.3671875 2.390625
-2.34375 2.375
-2.359375 2.3515625
-2.3828125 2.3671875
-2.40625 2.3828125
-2.390625 2.40625
-2.4140625 2.421875
-2.3984375 2.4453125
-2.3828125 2.46875
-2.359375 2.453125
-2.3828125 2.46875
-2.3671875 2.4921875
-2.3515625 2.515625
-2.328125 2.5
-2.3125 2.5234375
-2.2890625 2.5078125
-2.265625 2.4921875
-2.28125 2.46875
-2.296875 2.4453125
-2.3203125 2.4609375
-2.34375 2.4765625
-2.328125 2.5
-2.3515625 2.515625
-2.3359375 2.5390625
-2.3203125 2.5625
-2.296875 2.546875
-2.3203125 2.5625
-2.3046875 2.5859375
-2.2890625 2.609375
-2.265625 2.59375
-2.25 2.6171875
-2.2265625 2.6015625
-2.203125 2.5859375
-2.21875 2.5625
-2.2421875 2.578125
-2.2265625 2.6015625
-2.2109375 2.625
-2.1875 2.609375
-2.171875 2.6328125
-2.1484375 2.6171875
-2.125 2.6015625
-2.140625 2.578125
-2.125 2.6015625
-2.1015625 2.5859375
-2.078125 2.5703125
-2.09375 2.546875
-2.0703125 2.53125
-2.0859375 2.5078125
-2.1015625 2.484375
-2.125 2.5
-2.109375 2.5234375
-2.0859375 2.5078125
-2.0625 2.4921875
-2.078125 2.46875
-2.0546875 2.453125
-2.0703125 2.4296875
-2.0859375 2.40625
-2.109375 2.421875
-2.0859375 2.40625
-2.1015625 2.3828125
-2.1171875 2.359375
-2.140625 2.375
-2.15625 2.3515625
-2.1796875 2.3671875
-2.203125 2.3828125
-2.1875 2.40625
-2.1640625 2.390625
-2.1796875 2.3671875
-2.1953125 2.34375
-2.21875 2.359375
-2.234375 2.3359375
-2.2578125 2.3515625
-2.28125 2.3671875
-2.265625 2.390625
-2.28125 2.3671875
-2.3046875 2.3828125
-2.328125 2.3984375
-2.3125 2.421875
-2.3359375 2.4375
-2.3203125 2.4609375
-2.3046875 2.484375
-2.28125 2.46875
-2.2578125 2.453125
-2.2734375 2.4296875
-2.2890625 2.40625
-2.3125 2.421875
-2.328125 2.3984375
-2.3515625 2.4140625
-2.375 2.4296875
-2.359375 2.453125
-2.375 2.4296875
-2.3984375 2.4453125
-2.421875 2.4609375
-2.40625 2.484375
-2.4296875 2.5
-2.4140625 2.5234375
-2.3984375 2.546875
-2.375 2.53125
-2.390625 2.5078125
-2.4140625 2.5234375
-2.4375 2.5390625
-2.421875 2.5625
-2.4453125 2.578125
-2.4296875 2.6015625
-2.4140625 2.625
-2.390625 2.609375
-2.4140625 2.625
-2.3984375 2.6484375
-2.3828125 2.671875
-2.359375 2.65625
-2.34375 2.6796875
-2.3203125 2.6640625
-2.296875 2.6484375
-2.3125 2.625
-2.2890625 2.609375
-2.3046875 2.5859375
-2.3203125 2.5625
-2.34375 2.578125
-2.359375 2.5546875
-2.3828125 2.5703125
-2.40625 2.5859375
-2.390625 2.609375
-2.40625 2.5859375
-2.4296875 2.6015625
-2.453125 2.6171875
-2.4375 2.640625
-2.4609375 2.65625
-2.4453125 2.6796875
-2.4296875 2.703125
-2.40625 2.6875
-2.421875 2.6640625
-2.4453125 2.6796875
-2.46875 2.6953125
-2.453125 2.71875
-2.4765625 2.734375
-2.4609375 2.7578125
-2.4453125 2.78125
-2.421875 2.765625
-2.4453125 2.78125
-2.4296875 2.8046875
-2.4140625 2.828125
-2.390625 2.8125
-2.375 2.8359375
-2.3515625 2.8203125
-2.328125 2.8046875
-2.34375 2.78125
-2.359375 2.7578125
-2.3828125 2.7734375
-2.40625 2.7890625
-2.390625 2.8125
-2.4140625 2.828125
-2.3984375 2.8515625
-2.3828125 2.875
-2.359375 2.859375
-2.3828125 2.875
-2.3671875 2.8984375
-2.3515625 2.921875
-2.328125 2.90625
-2.3125 2.9296875
-2.2890625 2.9140625
-2.265625 2.8984375
-2.28125 2.875
-2.3046875 2.890625
-2.2890625 2.9140625
-2.2734375 2.9375
-2.25 2.921875
-2.234375 2.9453125
-2.2109375 2.9296875
-2.1875 2.9140625
-2.203125 2.890625
-2.1875 2.9140625
-2.1640625 2.8984375
-2.140625 2.8828125
