.5078125 .09375
.5078125 .0859375
.5 .0859375
.5 .09375
.5078125 .09375
.5078125 .1015625
.5 .1015625
.5 .109375
.4921875 .109375
.4921875 .1015625
.484375 .1015625
.484375 .109375
.4921875 .109375
.4921875 .1171875
.484375 .1171875
.484375 .125
.4921875 .125
.4921875 .1328125
.5 .1328125
.5 .125
.4921875 .125
.4921875 .1171875
.5 .1171875
.5 .109375
.5078125 .109375
.5078125 .1171875
.515625 .1171875
.515625 .109375
.5234375 .109375
.5234375 .1171875
.515625 .1171875
.515625 .125
.5234375 .125
.5234375 .1328125
.53125 .1328125
.53125 .125
.5390625 .125
.5390625 .1328125
.53125 .1328125
.53125 .140625
.5234375 .140625
.5234375 .1328125
.515625 .1328125
.515625 .140625
.5234375 .140625
.5234375 .1484375
.515625 .1484375
.515625 .15625
.5234375 .15625
.5234375 .1640625
.53125 .1640625
.53125 .15625
.5390625 .15625
.5390625 .1640625
.53125 .1640625
.53125 .171875
.5234375 .171875
.5234375 .1640625
.515625 .1640625
.515625 .171875
.5078125 .171875
.5078125 .1640625
.515625 .1640625
.515625 .15625
.5078125 .15625
.5078125 .1484375
.5 .1484375
.5 .15625
.5078125 .15625
.5078125 .1640625
.5 .1640625
.5 .171875
.4921875 .171875
.4921875 .1640625
.484375 .1640625
.484375 .171875
.4921875 .171875
.4921875 .1796875
.484375 .1796875
.484375 .1875
.4921875 .1875
.4921875 .1953125
.5 .1953125
.5 .1875
.5078125 .1875
.5078125 .1953125
.5 .1953125
.5 .203125
.4921875 .203125
.4921875 .1953125
.484375 .1953125
.484375 .203125
.4765625 .203125
.4765625 .1953125
.484375 .1953125
.484375 .1875
.4765625 .1875
.4765625 .1796875
.46875 .1796875
.46875 .1875
.4609375 .1875
.4609375 .1796875
.46875 .1796875
.46875 .171875
.4765625 .171875
.4765625 .1796875
.484375 .1796875
.484375 .171875
.4765625 .171875
.4765625 .1640625
.484375 .1640625
.484375 .15625
.4765625 .15625
.4765625 .1484375
.46875 .1484375
.46875 .15625
.4765625 .15625
.4765625 .1640625
.46875 .1640625
.46875 .171875
.4609375 .171875
.4609375 .1640625
.453125 .1640625
.453125 .171875
.4453125 .171875
.4453125 .1640625
.453125 .1640625
.453125 .15625
.4453125 .15625
.4453125 .1484375
.4375 .1484375
.4375 .15625
.4453125 .15625
.4453125 .1640625
.4375 .1640625
.4375 .171875
.4296875 .171875
.4296875 .1640625
.421875 .1640625
.421875 .171875
.4296875 .171875
.4296875 .1796875
.421875 .1796875
.421875 .1875
.4296875 .1875
.4296875 .1953125
.4375 .1953125
.4375 .1875
.4296875 .1875
.4296875 .1796875
.4375 .1796875
.4375 .171875
.4453125 .171875
.4453125 .1796875
.453125 .1796875
.453125 .171875
.4609375 .171875
.4609375 .1796875
.453125 .1796875
.453125 .1875
.4609375 .1875
.4609375 .1953125
.46875 .1953125
.46875 .1875
.4765625 .1875
.4765625 .1953125
.46875 .1953125
.46875 .203125
.4609375 .203125
.4609375 .1953125
.453125 .1953125
.453125 .203125
.4609375 .203125
.4609375 .2109375
.453125 .2109375
.453125 .21875
.4609375 .21875
.4609375 .2265625
.46875 .2265625
.46875 .21875
.4765625 .21875
.4765625 .2265625
.46875 .2265625
.46875 .234375
.4609375 .234375
.4609375 .2265625
.453125 .2265625
.453125 .234375
.4453125 .234375
.4453125 .2265625
.453125 .2265625
.453125 .21875
.4453125 .21875
.4453125 .2109375
.4375 .2109375
.4375 .21875
.4453125 .21875
.4453125 .2265625
.4375 .2265625
.4375 .234375
.4296875 .234375
.4296875 .2265625
.421875 .2265625
.421875 .234375
.4296875 .234375
.4296875 .2421875
.421875 .2421875
.421875 .25
.4296875 .25
.4296875 .2578125
.4375 .2578125
.4375 .25
.4296875 .25
.4296875 .2421875
.4375 .2421875
.4375 .234375
.4453125 .234375
.4453125 .2421875
.453125 .2421875
.453125 .234375
.4609375 .234375
.4609375 .2421875
.453125 .2421875
.453125 .25
.4609375 .25
.4609375 .2578125
.46875 .2578125
.46875 .25
.4765625 .25
.4765625 .2578125
.46875 .2578125
.46875 .265625
.4609375 .265625
.4609375 .2578125
.453125 .2578125
.453125 .265625
.4609375 .265625
.4609375 .2734375
.453125 .2734375
.453125 .28125
.4609375 .28125
.4609375 .2890625
.46875 .2890625
.46875 .28125
.4609375 .28125
.4609375 .2734375
.46875 .2734375
.46875 .265625
.4765625 .265625
.4765625 .2734375
.484375 .2734375
.484375 .265625
.4921875 .265625
.4921875 .2734375
.484375 .2734375
.484375 .28125
.4921875 .28125
.4921875 .2890625
.5 .2890625
.5 .28125
.4921875 .28125
.4921875 .2734375
.5 .2734375
.5 .265625
.5078125 .265625
.5078125 .2734375
.515625 .2734375
.515625 .265625
.5078125 .265625
.5078125 .2578125
.515625 .2578125
.515625 .25
.5078125 .25
.5078125 .2421875
.5 .2421875
.5 .25
.4921875 .25
.4921875 .2421875
.5 .2421875
.5 .234375
.5078125 .234375
.5078125 .2421875
.515625 .2421875
.515625 .234375
.5234375 .234375
.5234375 .2421875
.515625 .2421875
.515625 .25
.5234375 .25
.5234375 .2578125
.53125 .2578125
.53125 .25
.5390625 .25
.5390625 .2578125
.53125 .2578125
.53125 .265625
.5234375 .265625
.5234375 .2578125
.515625 .2578125
.515625 .265625
.5234375 .265625
.5234375 .2734375
.515625 .2734375
.515625 .28125
.5234375 .28125
.5234375 .2890625
.53125 .2890625
.53125 .28125
.5390625 .28125
.5390625 .2890625
.53125 .2890625
.53125 .296875
.5234375 .296875
.5234375 .2890625
.515625 .2890625
.515625 .296875
.5078125 .296875
.5078125 .2890625
.515625 .2890625
.515625 .28125
.5078125 .28125
.5078125 .2734375
.5 .2734375
.5 .28125
.5078125 .28125
.5078125 .2890625
.5 .2890625
.5 .296875
.4921875 .296875
.4921875 .2890625
.484375 .2890625
.484375 .296875
.4921875 .296875
.4921875 .3046875
.484375 .3046875
.484375 .3125
.4921875 .3125
.4921875 .3203125
.5 .3203125
.5 .3125
.5078125 .3125
.5078125 .3203125
.5 .3203125
.5 .328125
.4921875 .328125
.4921875 .3203125
.484375 .3203125
.484375 .328125
.4765625 .328125
.4765625 .3203125
.484375 .3203125
.484375 .3125
.4765625 .3125
.4765625 .3046875
.46875 .3046875
.46875 .3125
.4609375 .3125
.4609375 .3046875
.46875 .3046875
.46875 .296875
.4765625 .296875
.4765625 .3046875
.484375 .3046875
.484375 .296875
.4765625 .296875
.4765625 .2890625
.484375 .2890625
.484375 .28125
.4765625 .28125
.4765625 .2734375
.46875 .2734375
.46875 .28125
.4765625 .28125
.4765625 .2890625
.46875 .2890625
.46875 .296875
.4609375 .296875
.4609375 .2890625
.453125 .2890625
.453125 .296875
.4453125 .296875
.4453125 .2890625
.453125 .2890625
.453125 .28125
.4453125 .28125
.4453125 .2734375
.4375 .2734375
.4375 .28125
.4453125 .28125
.4453125 .2890625
.4375 .2890625
.4375 .296875
.4296875 .296875
.4296875 .2890625
.421875 .2890625
.421875 .296875
.4296875 .296875
.4296875 .3046875
.421875 .3046875
.421875 .3125
.4296875 .3125
.4296875 .3203125
.4375 .3203125
.4375 .3125
.4453125 .3125
.4453125 .3203125
.4375 .3203125
.4375 .328125
.4296875 .328125
.4296875 .3203125
.421875 .3203125
.421875 .328125
.4140625 .328125
.4140625 .3203125
.421875 .3203125
.421875 .3125
.4140625 .3125
.4140625 .3046875
.40625 .3046875
.40625 .3125
.3984375 .3125
.3984375 .3046875
.40625 .3046875
.40625 .296875
.4140625 .296875
.4140625 .3046875
.421875 .3046875
.421875 .296875
.4140625 .296875
.4140625 .2890625
.421875 .2890625
.421875 .28125
.4140625 .28125
.4140625 .2734375
.40625 .2734375
.40625 .28125
.3984375 .28125
.3984375 .2734375
.40625 .2734375
.40625 .265625
.4140625 .265625
.4140625 .2734375
.421875 .2734375
.421875 .265625
.4296875 .265625
.4296875 .2734375
.421875 .2734375
.421875 .28125
.4296875 .28125
.4296875 .2890625
.4375 .2890625
.4375 .28125
.4296875 .28125
.4296875 .2734375
.4375 .2734375
.4375 .265625
.4453125 .265625
.4453125 .2734375
.453125 .2734375
.453125 .265625
.4453125 .265625
.4453125 .2578125
.453125 .2578125
.453125 .25
.4453125 .25
.4453125 .2421875
.4375 .2421875
.4375 .25
.4453125 .25
.4453125 .2578125
.4375 .2578125
.4375 .265625
.4296875 .265625
.4296875 .2578125
.421875 .2578125
.421875 .265625
.4140625 .265625
.4140625 .2578125
.421875 .2578125
.421875 .25
.4140625 .25
.4140625 .2421875
.40625 .2421875
.40625 .25
.3984375 .25
.3984375 .2421875
.40625 .2421875
.40625 .234375
.4140625 .234375
.4140625 .2421875
.421875 .2421875
.421875 .234375
.4140625 .234375
.4140625 .2265625
.421875 .2265625
.421875 .21875
.4140625 .21875
.4140625 .2109375
.40625 .2109375
.40625 .21875
.4140625 .21875
.4140625 .2265625
.40625 .2265625
.40625 .234375
.3984375 .234375
.3984375 .2265625
.390625 .2265625
.390625 .234375
.3828125 .234375
.3828125 .2265625
.390625 .2265625
.390625 .21875
.3828125 .21875
.3828125 .2109375
.375 .2109375
.375 .21875
.3828125 .21875
.3828125 .2265625
.375 .2265625
.375 .234375
.3671875 .234375
.3671875 .2265625
.359375 .2265625
.359375 .234375
.3671875 .234375
.3671875 .2421875
.359375 .2421875
.359375 .25
.3671875 .25
.3671875 .2578125
.375 .2578125
.375 .25
.3828125 .25
.3828125 .2578125
.375 .2578125
.375 .265625
.3671875 .265625
.3671875 .2578125
.359375 .2578125
.359375 .265625
.3515625 .265625
.3515625 .2578125
.359375 .2578125
.359375 .25
.3515625 .25
.3515625 .2421875
.34375 .2421875
.34375 .25
.3359375 .25
.3359375 .2421875
.34375 .2421875
.34375 .234375
.3515625 .234375
.3515625 .2421875
.359375 .2421875
.359375 .234375
.3515625 .234375
.3515625 .2265625
.359375 .2265625
.359375 .21875
.3515625 .21875
.3515625 .2109375
.34375 .2109375
.34375 .21875
.3359375 .21875
.3359375 .2109375
.34375 .2109375
.34375 .203125
.3515625 .203125
.3515625 .2109375
.359375 .2109375
.359375 .203125
.3671875 .203125
.3671875 .2109375
.359375 .2109375
.359375 .21875
.3671875 .21875
.3671875 .2265625
.375 .2265625
.375 .21875
.3671875 .21875
.3671875 .2109375
.375 .2109375
.375 .203125
.3828125 .203125
.3828125 .2109375
.390625 .2109375
.390625 .203125
.3828125 .203125
.3828125 .1953125
.390625 .1953125
.390625 .1875
.3828125 .1875
.3828125 .1796875
.375 .1796875
.375 .1875
.3671875 .1875
.3671875 .1796875
.375 .1796875
.375 .171875
.3828125 .171875
.3828125 .1796875
.390625 .1796875
.390625 .171875
.3984375 .171875
.3984375 .1796875
.390625 .1796875
.390625 .1875
.3984375 .1875
.3984375 .1953125
.40625 .1953125
.40625 .1875
.4140625 .1875
.4140625 .1953125
.40625 .1953125
.40625 .203125
.3984375 .203125
.3984375 .1953125
.390625 .1953125
.390625 .203125
.3984375 .203125
.3984375 .2109375
.390625 .2109375
.390625 .21875
.3984375 .21875
.3984375 .2265625
.40625 .2265625
.40625 .21875
.3984375 .21875
.3984375 .2109375
.40625 .2109375
.40625 .203125
.4140625 .203125
.4140625 .2109375
.421875 .2109375
.421875 .203125
.4296875 .203125
.4296875 .2109375
.421875 .2109375
.421875 .21875
.4296875 .21875
.4296875 .2265625
.4375 .2265625
.4375 .21875
.4296875 .21875
.4296875 .2109375
.4375 .2109375
.4375 .203125
.4453125 .203125
.4453125 .2109375
.453125 .2109375
.453125 .203125
.4453125 .203125
.4453125 .1953125
.453125 .1953125
.453125 .1875
.4453125 .1875
.4453125 .1796875
.4375 .1796875
.4375 .1875
.4453125 .1875
.4453125 .1953125
.4375 .1953125
.4375 .203125
.4296875 .203125
.4296875 .1953125
.421875 .1953125
.421875 .203125
.4140625 .203125
.4140625 .1953125
.421875 .1953125
.421875 .1875
.4140625 .1875
.4140625 .1796875
.40625 .1796875
.40625 .1875
.3984375 .1875
.3984375 .1796875
.40625 .1796875
.40625 .171875
.4140625 .171875
.4140625 .1796875
.421875 .1796875
.421875 .171875
.4140625 .171875
.4140625 .1640625
.421875 .1640625
.421875 .15625
.4140625 .15625
.4140625 .1484375
.40625 .1484375
.40625 .15625
.3984375 .15625
.3984375 .1484375
.40625 .1484375
.40625 .140625
.4140625 .140625
.4140625 .1484375
.421875 .1484375
.421875 .140625
.4296875 .140625
.4296875 .1484375
.421875 .1484375
.421875 .15625
.4296875 .15625
.4296875 .1640625
.4375 .1640625
.4375 .15625
.4296875 .15625
.4296875 .1484375
.4375 .1484375
.4375 .140625
.4453125 .140625
.4453125 .1484375
.453125 .1484375
.453125 .140625
.4453125 .140625
.4453125 .1328125
.453125 .1328125
.453125 .125
.4453125 .125
.4453125 .1171875
.4375 .1171875
.4375 .125
.4453125 .125
.4453125 .1328125
.4375 .1328125
.4375 .140625
.4296875 .140625
.4296875 .1328125
.421875 .1328125
.421875 .140625
.4140625 .140625
.4140625 .1328125
.421875 .1328125
.421875 .125
.4140625 .125
.4140625 .1171875
.40625 .1171875
.40625 .125
.3984375 .125
.3984375 .1171875
.40625 .1171875
.40625 .109375
.4140625 .109375
.4140625 .1171875
.421875 .1171875
.421875 .109375
.4140625 .109375
.4140625 .1015625
.421875 .1015625
.421875 .09375
.4140625 .09375
.4140625 .0859375
.40625 .0859375
.40625 .09375
.4140625 .09375
.4140625 .1015625
.40625 .1015625
.40625 .109375
.3984375 .109375
.3984375 .1015625
.390625 .1015625
.390625 .109375
.3828125 .109375
.3828125 .1015625
.390625 .1015625
.390625 .09375
.3828125 .09375
.3828125 .0859375
.375 .0859375
.375 .09375
.3828125 .09375
.3828125 .1015625
.375 .1015625
.375 .109375
.3671875 .109375
.3671875 .1015625
.359375 .1015625
.359375 .109375
.3671875 .109375
.3671875 .1171875
.359375 .1171875
.359375 .125
.3671875 .125
.3671875 .1328125
.375 .1328125
.375 .125
.3671875 .125
.3671875 .1171875
.375 .1171875
.375 .109375
.3828125 .109375
.3828125 .1171875
.390625 .1171875
.390625 .109375
.3984375 .109375
.3984375 .1171875
.390625 .1171875
.390625 .125
.3984375 .125
.3984375 .1328125
.40625 .1328125
.40625 .125
.4140625 .125
.4140625 .1328125
.40625 .1328125
.40625 .140625
.3984375 .140625
.3984375 .1328125
.390625 .1328125
.390625 .140625
.3984375 .140625
.3984375 .1484375
.390625 .1484375
.390625 .15625
.3984375 .15625
.3984375 .1640625
.40625 .1640625
.40625 .15625
.4140625 .15625
.4140625 .1640625
.40625 .1640625
.40625 .171875
.3984375 .171875
.3984375 .1640625
.390625 .1640625
.390625 .171875
.3828125 .171875
.3828125 .1640625
.390625 .1640625
.390625 .15625
.3828125 .15625
.3828125 .1484375
.375 .1484375
.375 .15625
.3828125 .15625
.3828125 .1640625
.375 .1640625
.375 .171875
.3671875 .171875
.3671875 .1640625
.359375 .1640625
.359375 .171875
.3671875 .171875
.3671875 .1796875
.359375 .1796875
.359375 .1875
.3671875 .1875
.3671875 .1953125
.375 .1953125
.375 .1875
.3828125 .1875
.3828125 .1953125
.375 .1953125
.375 .203125
.3671875 .203125
.3671875 .1953125
.359375 .1953125
.359375 .203125
.3515625 .203125
.3515625 .1953125
.359375 .1953125
.359375 .1875
.3515625 .1875
.3515625 .1796875
.34375 .1796875
.34375 .1875
.3359375 .1875
.3359375 .1796875
.34375 .1796875
.34375 .171875
.3515625 .171875
.3515625 .1796875
.359375 .1796875
.359375 .171875
.3515625 .171875
.3515625 .1640625
.359375 .1640625
.359375 .15625
.3515625 .15625
.3515625 .1484375
.34375 .1484375
.34375 .15625
.3515625 .15625
.3515625 .1640625
.34375 .1640625
.34375 .171875
.3359375 .171875
.3359375 .1640625
.328125 .1640625
.328125 .171875
.3203125 .171875
.3203125 .1640625
.328125 .1640625
.328125 .15625
.3203125 .15625
.3203125 .1484375
.3125 .1484375
.3125 .15625
.3203125 .15625
.3203125 .1640625
.3125 .1640625
.3125 .171875
.3046875 .171875
.3046875 .1640625
.296875 .1640625
.296875 .171875
.3046875 .171875
.3046875 .1796875
.296875 .1796875
.296875 .1875
.3046875 .1875
.3046875 .1953125
.3125 .1953125
.3125 .1875
.3203125 .1875
.3203125 .1953125
.3125 .1953125
.3125 .203125
.3046875 .203125
.3046875 .1953125
.296875 .1953125
.296875 .203125
.2890625 .203125
.2890625 .1953125
.296875 .1953125
.296875 .1875
.2890625 .1875
.2890625 .1796875
.28125 .1796875
.28125 .1875
.2734375 .1875
.2734375 .1796875
.28125 .1796875
.28125 .171875
.2890625 .171875
.2890625 .1796875
.296875 .1796875
.296875 .171875
.2890625 .171875
.2890625 .1640625
.296875 .1640625
.296875 .15625
.2890625 .15625
.2890625 .1484375
.28125 .1484375
.28125 .15625
.2734375 .15625
.2734375 .1484375
.28125 .1484375
.28125 .140625
.2890625 .140625
.2890625 .1484375
.296875 .1484375
.296875 .140625
.3046875 .140625
.3046875 .1484375
.296875 .1484375
.296875 .15625
.3046875 .15625
.3046875 .1640625
.3125 .1640625
.3125 .15625
.3046875 .15625
.3046875 .1484375
.3125 .1484375
.3125 .140625
.3203125 .140625
.3203125 .1484375
.328125 .1484375
.328125 .140625
.3203125 .140625
.3203125 .1328125
.328125 .1328125
.328125 .125
.3203125 .125
.3203125 .1171875
.3125 .1171875
.3125 .125
.3203125 .125
.3203125 .1328125
.3125 .1328125
.3125 .140625
.3046875 .140625
.3046875 .1328125
.296875 .1328125
.296875 .140625
.2890625 .140625
.2890625 .1328125
.296875 .1328125
.296875 .125
.2890625 .125
.2890625 .1171875
.28125 .1171875
.28125 .125
.2734375 .125
.2734375 .1171875
.28125 .1171875
.28125 .109375
.2890625 .109375
.2890625 .1171875
.296875 .1171875
.296875 .109375
.2890625 .109375
.2890625 .1015625
.296875 .1015625
.296875 .09375
.2890625 .09375
.2890625 .0859375
.28125 .0859375
.28125 .09375
.2890625 .09375
.2890625 .1015625
.28125 .1015625
.28125 .109375
.2734375 .109375
.2734375 .1015625
.265625 .1015625
.265625 .109375
.2578125 .109375
.2578125 .1015625
.265625 .1015625
.265625 .09375
.2578125 .09375
.2578125 .0859375
.25 .0859375
.25 .09375
.2578125 .09375
.2578125 .1015625
.25 .1015625
.25 .109375
.2421875 .109375
.2421875 .1015625
.234375 .1015625
.234375 .109375
.2421875 .109375
.2421875 .1171875
.234375 .1171875
.234375 .125
.2421875 .125
.2421875 .1328125
.25 .1328125
.25 .125
.2421875 .125
.2421875 .1171875
.25 .1171875
.25 .109375
.2578125 .109375
.2578125 .1171875
.265625 .1171875
.265625 .109375
.2734375 .109375
.2734375 .1171875
.265625 .1171875
.265625 .125
.2734375 .125
.2734375 .1328125
.28125 .1328125
.28125 .125
.2890625 .125
.2890625 .1328125
.28125 .1328125
.28125 .140625
.2734375 .140625
.2734375 .1328125
.265625 .1328125
.265625 .140625
.2734375 .140625
.2734375 .1484375
.265625 .1484375
.265625 .15625
.2734375 .15625
.2734375 .1640625
.28125 .1640625
.28125 .15625
.2890625 .15625
.2890625 .1640625
.28125 .1640625
.28125 .171875
.2734375 .171875
.2734375 .1640625
.265625 .1640625
.265625 .171875
.2578125 .171875
.2578125 .1640625
.265625 .1640625
.265625 .15625
.2578125 .15625
.2578125 .1484375
.25 .1484375
.25 .15625
.2578125 .15625
.2578125 .1640625
.25 .1640625
.25 .171875
.2421875 .171875
.2421875 .1640625
.234375 .1640625
.234375 .171875
.2421875 .171875
.2421875 .1796875
.234375 .1796875
.234375 .1875
.2421875 .1875
.2421875 .1953125
.25 .1953125
.25 .1875
.2578125 .1875
.2578125 .1953125
.25 .1953125
.25 .203125
.2421875 .203125
.2421875 .1953125
.234375 .1953125
.234375 .203125
.2265625 .203125
.2265625 .1953125
.234375 .1953125
.234375 .1875
.2265625 .1875
.2265625 .1796875
.21875 .1796875
.21875 .1875
.2109375 .1875
.2109375 .1796875
.21875 .1796875
.21875 .171875
.2265625 .171875
.2265625 .1796875
.234375 .1796875
.234375 .171875
.2265625 .171875
.2265625 .1640625
.234375 .1640625
.234375 .15625
.2265625 .15625
.2265625 .1484375
.21875 .1484375
.21875 .15625
.2265625 .15625
.2265625 .1640625
.21875 .1640625
.21875 .171875
.2109375 .171875
.2109375 .1640625
.203125 .1640625
.203125 .171875
.1953125 .171875
.1953125 .1640625
.203125 .1640625
.203125 .15625
.1953125 .15625
.1953125 .1484375
.1875 .1484375
.1875 .15625
.1953125 .15625
.1953125 .1640625
.1875 .1640625
.1875 .171875
.1796875 .171875
.1796875 .1640625
.171875 .1640625
.171875 .171875
.1796875 .171875
.1796875 .1796875
.171875 .1796875
.171875 .1875
.1796875 .1875
.1796875 .1953125
.1875 .1953125
.1875 .1875
.1796875 .1875
.1796875 .1796875
.1875 .1796875
.1875 .171875
.1953125 .171875
.1953125 .1796875
.203125 .1796875
.203125 .171875
.2109375 .171875
.2109375 .1796875
.203125 .1796875
.203125 .1875
.2109375 .1875
.2109375 .1953125
.21875 .1953125
.21875 .1875
.2265625 .1875
.2265625 .1953125
.21875 .1953125
.21875 .203125
.2109375 .203125
.2109375 .1953125
.203125 .1953125
.203125 .203125
.2109375 .203125
.2109375 .2109375
.203125 .2109375
.203125 .21875
.2109375 .21875
.2109375 .2265625
.21875 .2265625
.21875 .21875
.2265625 .21875
.2265625 .2265625
.21875 .2265625
.21875 .234375
.2109375 .234375
.2109375 .2265625
.203125 .2265625
.203125 .234375
.1953125 .234375
.1953125 .2265625
.203125 .2265625
.203125 .21875
.1953125 .21875
.1953125 .2109375
.1875 .2109375
.1875 .21875
.1953125 .21875
.1953125 .2265625
.1875 .2265625
.1875 .234375
.1796875 .234375
.1796875 .2265625
.171875 .2265625
.171875 .234375
.1796875 .234375
.1796875 .2421875
.171875 .2421875
.171875 .25
.1796875 .25
.1796875 .2578125
.1875 .2578125
.1875 .25
.1796875 .25
.1796875 .2421875
.1875 .2421875
.1875 .234375
.1953125 .234375
.1953125 .2421875
.203125 .2421875
.203125 .234375
